Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker
2022-05-26,143.78,137.39,144.34,137.14,143.78,90601500,165.10,116.23,141.07,148.81,160.46,0.00,0.00,182.01,0.00,84.00,-0.12,False,False,137.35,29005453.20,0,220697.40,28784755.80,154.00,-17.13,35000000,,42.38,26.40,19.02,AAPL
2022-05-27,149.64,145.39,149.68,145.26,149.64,90978500,164.20,116.83,143.48,148.41,160.18,0.00,0.00,182.01,0.00,80.00,0.36,False,False,137.35,30178625.20,0,220697.40,29957927.80,154.00,-13.78,35000000,,49.08,35.54,21.25,AAPL
2022-05-31,148.84,149.07,150.66,146.84,148.84,103718400,163.13,117.60,144.63,147.95,159.94,0.00,0.00,182.01,28.00,76.00,0.64,False,False,137.35,30018464.59,0,220697.40,29797767.20,154.00,-14.23,35000000,,48.25,43.73,23.71,AAPL
2022-06-01,148.71,149.90,151.74,147.68,148.71,74286600,161.65,118.94,146.30,147.42,159.76,0.00,0.00,182.01,24.00,72.00,0.81,False,False,137.35,30992440.80,0,640728.37,30351712.43,157.00,-13.91,36000000,week +buy 50% Monthly invest,48.11,48.58,25.97,AAPL
2022-06-02,151.21,147.83,151.27,146.86,151.21,72348100,158.26,123.51,148.44,146.68,159.66,0.00,0.00,182.01,20.00,68.00,1.02,False,False,137.35,31502690.80,0,444155.36,31058535.44,158.00,-12.49,36000000,week +buy 50% ,51.08,51.52,29.17,AAPL
2022-06-03,145.38,146.90,147.97,144.46,145.38,88570300,156.73,124.87,148.76,146.11,159.37,0.00,0.00,182.01,16.00,64.00,0.87,False,False,137.35,30305208.39,0,255161.35,30050047.03,159.00,-15.82,36000000,week +buy 50% ,44.66,51.41,32.96,AAPL
2022-06-06,146.14,147.03,148.57,144.90,146.14,71598400,154.85,126.94,148.06,145.55,159.16,0.00,0.00,182.01,12.00,60.00,0.79,True,False,137.35,30462299.15,0,255161.35,30207137.79,159.00,-15.38,36000000,week +buy 50% ,45.62,54.26,37.61,AAPL
2022-06-07,148.71,144.35,149.00,144.10,148.71,67808200,154.32,127.50,148.03,145.38,159.06,0.00,0.00,182.01,8.00,56.00,0.83,True,False,137.35,30993519.80,0,255161.35,30738358.45,159.00,-13.91,36000000,,48.85,56.80,41.68,AAPL
2022-06-08,147.96,148.58,149.87,147.46,147.96,53950200,153.07,129.03,147.88,145.05,159.02,0.00,0.00,182.01,4.00,52.00,0.80,True,False,137.35,30838494.80,0,255161.35,30583333.45,159.00,-14.34,36000000,,47.96,63.33,45.73,AAPL
2022-06-09,142.64,147.08,147.95,142.53,142.64,69473000,152.91,128.76,146.17,144.86,158.81,0.00,0.00,182.01,0.00,48.00,0.54,True,False,137.35,29738849.15,0,255161.35,29483687.79,159.00,-17.39,36000000,,42.07,62.12,49.37,AAPL
2022-06-10,137.13,140.28,140.76,137.06,137.13,91437900,153.27,127.22,144.52,144.59,158.43,0.00,0.00,182.01,0.00,44.00,0.12,True,False,137.13,28599933.39,0,255161.35,28344772.03,159.00,-20.56,36000000,,37.00,47.76,51.50,AAPL
2022-06-13,131.88,132.87,135.20,131.44,131.88,122207100,154.03,123.42,141.66,143.83,157.96,0.00,0.00,182.01,0.00,100.00,-0.37,True,False,131.88,27514758.39,0,255161.35,27259597.03,159.00,-23.57,36000000,week +buy 50% ,32.93,26.08,50.56,AAPL
2022-06-14,132.76,133.13,133.89,131.48,132.76,84784300,154.43,120.70,138.47,143.19,157.44,0.00,0.00,182.01,4.00,96.00,-0.60,True,False,131.88,27696652.32,0,255161.35,27441490.97,159.00,-23.06,36000000,,34.23,10.77,47.26,AAPL
2022-06-15,135.43,134.29,137.34,132.16,135.43,91533000,153.86,119.77,135.97,142.50,156.94,0.00,0.00,182.01,0.00,92.00,-0.58,False,False,131.88,28248540.91,0,255161.35,27993379.55,159.00,-21.53,36000000,,38.17,9.44,43.35,AAPL
2022-06-16,130.06,132.08,132.39,129.04,130.06,108123900,154.55,116.79,133.45,141.96,156.29,0.00,0.00,182.01,0.00,100.00,-0.76,False,False,130.06,27138562.94,0,255161.35,26883401.59,159.00,-24.62,36000000,,33.79,10.22,39.22,AAPL
2022-06-17,131.56,130.07,133.08,129.81,131.56,134520300,154.92,115.18,132.34,141.67,155.65,0.00,0.00,182.01,52.00,96.00,-0.75,False,False,130.06,27448612.94,0,255161.35,27193451.59,159.00,-23.75,36000000,,36.00,11.75,35.25,AAPL
2022-06-21,135.87,133.42,137.06,133.32,135.87,81000500,154.96,114.84,133.14,141.58,155.01,0.00,0.00,182.01,48.00,92.00,-0.48,False,False,130.06,28339489.32,0,255161.35,28084327.97,159.00,-21.28,36000000,,41.99,15.23,31.35,AAPL
2022-06-22,135.35,134.79,137.76,133.91,135.35,73409200,154.82,113.95,133.65,141.20,154.35,0.00,0.00,182.01,44.00,88.00,-0.28,False,False,130.06,28232007.59,0,255161.35,27976846.24,159.00,-21.58,36000000,,41.48,23.00,27.97,AAPL
2022-06-23,138.27,136.82,138.59,135.63,138.27,72433800,154.77,113.74,134.22,141.09,153.73,0.00,0.00,182.01,40.00,84.00,0.02,False,False,130.06,28835571.18,0,255161.35,28580409.83,159.00,-19.90,36000000,,45.44,32.85,24.92,AAPL
2022-06-24,141.66,139.90,141.91,139.77,141.66,89116800,154.83,113.80,136.54,141.15,153.11,160.50,0.00,182.01,36.00,80.00,0.39,False,False,130.06,29536284.18,0,255161.35,29281122.83,159.00,-17.95,36000000,,49.70,41.35,22.84,AAPL
2022-06-27,141.66,142.70,143.49,140.97,141.66,70207900,154.67,113.79,138.56,141.04,152.51,160.17,0.00,182.01,32.00,76.00,0.63,False,False,130.06,29536284.18,0,255161.35,29281122.83,159.00,-17.95,36000000,week +buy 50% ,49.70,50.62,23.13,AAPL
2022-06-28,137.44,142.13,143.42,137.32,137.44,67083400,153.55,114.20,138.88,140.43,151.89,159.81,0.00,182.01,28.00,72.00,0.58,False,False,130.06,28664009.77,0,255161.35,28408848.41,159.00,-20.38,36000000,,44.67,49.40,25.46,AAPL
2022-06-29,139.23,137.46,140.67,136.67,139.23,66242400,152.49,114.87,139.65,139.95,151.30,159.52,0.00,182.01,24.00,68.00,0.63,False,False,130.06,29034001.53,0,255161.35,28778840.17,159.00,-19.35,36000000,,47.12,45.83,28.97,AAPL
2022-06-30,136.72,137.25,138.37,133.77,136.72,98964500,151.29,115.47,139.34,139.35,150.61,159.22,0.00,182.01,20.00,64.00,0.53,False,False,130.06,28515185.56,0,255161.35,28260024.21,159.00,-20.79,36000000,,44.17,38.81,31.90,AAPL
2022-07-01,138.93,136.04,139.04,135.66,138.93,71051600,149.37,117.48,138.80,138.74,150.01,158.95,0.00,182.01,16.00,60.00,0.56,False,False,130.06,29971990.91,0,1255161.35,28716829.55,159.00,-18.99,37000000,Monthly invest,47.29,42.31,35.11,AAPL
2022-07-05,141.56,137.77,141.61,136.93,141.56,73353800,148.82,118.00,138.78,138.55,149.50,158.69,0.00,182.01,12.00,56.00,0.70,True,False,130.06,30515612.94,0,703077.36,29812535.58,162.00,-17.53,37000000,week +buy 50% ,50.83,47.38,38.68,AAPL
2022-07-06,142.92,141.35,144.12,141.08,142.92,74064300,148.28,118.61,139.87,138.39,149.01,158.42,0.00,182.01,8.00,52.00,0.82,True,False,130.06,30802028.94,0,517281.36,30284747.58,163.00,-16.75,37000000,week +buy 50% ,52.59,58.07,42.96,AAPL
2022-07-07,146.35,143.29,146.55,143.28,146.35,66253700,147.71,119.39,141.30,138.27,148.62,158.18,0.00,182.01,4.00,48.00,1.03,True,False,130.06,31528847.63,0,327026.35,31201821.28,164.00,-14.79,37000000,week +buy 50% ,56.81,69.95,47.66,AAPL
2022-07-08,147.04,145.26,147.55,145.00,147.04,64547800,147.48,119.71,143.36,138.22,148.31,157.97,0.00,182.01,0.00,44.00,1.15,True,False,130.06,31675952.86,0,327026.35,31348926.51,164.00,-14.39,37000000,,57.63,81.64,52.54,AAPL
2022-07-11,144.87,145.67,146.64,143.78,144.87,63141600,147.85,119.30,144.55,138.33,147.93,157.73,0.00,182.01,0.00,40.00,1.08,True,False,130.06,31213309.29,0,327026.35,30886282.93,164.00,-15.64,37000000,week +buy 50% ,54.16,87.94,57.19,AAPL
2022-07-12,145.86,145.76,148.45,145.05,145.86,77588800,148.81,118.69,145.41,138.77,147.52,157.54,0.00,182.01,12.00,36.00,1.04,True,False,130.06,31424378.57,0,327026.35,31097352.21,164.00,-15.07,37000000,,55.48,89.12,61.04,AAPL
2022-07-13,145.49,142.99,146.45,142.12,145.49,71185600,149.38,119.60,145.92,139.45,147.19,157.36,0.00,182.01,8.00,32.00,0.94,True,False,130.06,31345495.42,0,327026.35,31018469.07,164.00,-15.28,37000000,,54.84,85.64,64.67,AAPL
2022-07-14,148.47,144.08,148.95,143.25,148.47,78140700,150.40,119.90,146.35,140.24,146.91,157.23,0.00,182.01,4.00,28.00,0.97,True,False,130.06,31980830.57,0,327026.35,31653804.21,164.00,-13.57,37000000,,58.92,89.67,69.05,AAPL
2022-07-15,150.17,149.78,150.86,148.20,150.17,76259900,151.76,119.41,146.97,140.97,146.62,157.13,0.00,182.01,100.00,24.00,1.01,True,False,130.06,32343269.93,0,327026.35,32016243.57,164.00,-12.59,37000000,,61.07,93.06,74.48,AAPL
2022-07-18,147.07,150.74,151.57,146.70,147.07,81420900,151.67,122.13,147.41,141.82,146.29,157.01,0.00,182.01,100.00,20.00,0.85,True,False,130.06,31682351.85,0,327026.35,31355325.49,164.00,-14.37,37000000,week +buy 50% ,55.36,91.25,79.37,AAPL
2022-07-19,151.00,147.92,151.23,146.91,151.00,82982400,152.23,123.93,148.44,142.80,146.03,156.93,0.00,182.01,96.00,16.00,0.87,True,False,130.06,32520226.35,0,327026.35,32193200.00,164.00,-12.11,37000000,,60.42,91.01,83.73,AAPL
2022-07-20,153.04,151.12,153.72,150.37,153.04,64823400,153.53,123.91,149.95,143.66,145.89,156.88,0.00,182.01,100.00,12.00,0.93,True,False,130.06,32955152.86,0,327026.35,32628126.51,164.00,-10.93,37000000,,62.77,90.93,87.02,AAPL
2022-07-21,155.35,154.50,155.57,151.94,155.35,65086600,155.00,123.97,151.33,144.66,145.76,156.84,0.00,182.01,100.00,8.00,1.00,True,False,130.06,33447647.63,0,327026.35,33120621.28,164.00,-9.60,37000000,,65.29,97.49,89.77,AAPL
2022-07-22,154.09,155.39,156.28,153.41,154.09,66675400,156.13,124.08,152.11,145.45,145.71,156.71,0.00,182.01,100.00,4.00,0.93,True,False,130.06,33179013.50,0,327026.35,32851987.15,164.00,-10.33,37000000,,62.79,95.28,91.14,AAPL
2022-07-25,152.95,154.01,155.04,152.28,152.95,53623900,157.02,123.99,153.29,146.01,145.65,156.53,0.00,182.01,96.00,0.00,0.78,True,False,130.06,32935965.72,0,327026.35,32608939.36,164.00,-10.98,37000000,week +buy 50% ,60.54,91.49,91.49,AAPL
2022-07-26,151.60,152.26,153.09,150.80,151.60,55138700,157.59,124.35,153.41,146.51,145.45,156.34,0.00,182.01,92.00,0.00,0.57,True,False,130.06,32648147.63,0,327026.35,32321121.28,164.00,-11.76,37000000,,57.89,84.90,91.07,AAPL
2022-07-27,156.79,152.58,157.33,152.16,156.79,78620700,158.60,125.23,154.16,147.47,145.44,156.18,0.00,182.01,100.00,0.00,0.62,True,False,130.06,33754652.86,0,327026.35,33427626.51,164.00,-8.77,37000000,,64.35,87.37,91.24,AAPL
2022-07-28,157.35,156.98,157.64,154.41,157.35,81378700,159.62,125.90,154.56,148.38,145.43,156.05,0.00,182.01,100.00,24.00,0.62,True,False,130.06,33874047.63,0,327026.35,33547021.28,164.00,-8.45,37000000,,64.98,91.90,91.47,AAPL
2022-07-29,162.51,161.24,163.63,159.50,162.51,101786900,161.18,126.66,156.24,149.67,145.48,155.97,0.00,182.01,100.00,20.00,0.79,True,False,130.06,34974157.29,0,327026.35,34647130.93,164.00,-5.48,37000000,,70.16,97.50,91.91,AAPL
2022-08-01,161.51,161.01,163.59,160.89,161.51,67829400,162.30,127.80,157.95,150.80,145.40,155.88,0.00,182.01,96.00,16.00,0.79,True,False,130.06,35760957.29,0,9305620.11,26455337.18,126.00,-5.89,38000000,week +buy 50% sell 50% Monthly invest,68.06,95.61,92.35,AAPL
2022-08-02,160.01,160.10,162.41,159.63,160.01,59907000,163.07,129.03,159.63,151.72,145.46,155.76,0.00,182.01,92.00,12.00,0.66,True,False,130.06,35515257.29,0,9305620.11,26209637.18,126.00,-6.54,38000000,,64.92,90.67,92.31,AAPL
2022-08-03,166.13,160.84,166.59,160.75,166.13,82507500,165.11,128.44,161.50,152.88,145.61,155.67,0.00,182.01,100.00,8.00,0.78,True,False,130.06,36517714.93,0,9305620.11,27212094.82,126.00,-3.90,38000000,,70.83,91.38,92.36,AAPL
2022-08-04,165.81,166.01,167.19,164.43,165.81,55474100,166.91,127.74,163.19,153.86,145.84,155.62,0.00,182.01,100.00,4.00,0.76,True,False,130.06,36465297.78,0,9305620.11,27159677.67,126.00,-4.04,38000000,,70.17,92.19,91.83,AAPL
2022-08-05,165.35,163.21,165.85,163.00,165.35,56697000,168.35,127.62,163.76,154.77,146.02,155.59,0.00,182.01,96.00,0.00,0.67,True,False,130.06,36389951.09,0,9305620.11,27084330.98,126.00,-4.24,38000000,,69.16,95.09,91.81,AAPL
2022-08-08,164.87,166.37,167.81,164.20,164.87,60276900,169.23,128.86,164.43,155.77,146.32,155.56,0.00,182.01,100.00,0.00,0.53,True,False,130.06,36311325.29,0,11448930.04,24862395.25,116.00,-4.44,38000000,week +buy 50% sell 50% ,68.06,91.90,91.85,AAPL
2022-08-09,164.92,164.02,165.82,163.25,164.92,63135500,169.94,130.30,165.42,156.72,146.69,155.49,0.00,182.01,96.00,0.00,0.39,True,False,130.06,36318865.74,0,11448930.04,24869935.70,116.00,-4.42,38000000,,68.12,89.99,92.36,AAPL
2022-08-10,169.24,167.68,169.34,166.90,169.24,70170500,171.14,131.45,166.04,157.91,147.06,155.47,0.00,182.01,100.00,0.00,0.42,True,False,130.06,36970322.80,0,11448930.04,25521392.75,116.00,-2.71,38000000,,72.65,92.31,92.85,AAPL
2022-08-11,168.49,170.06,170.99,168.19,168.49,57149200,172.16,132.41,166.57,158.91,147.45,155.46,0.00,182.01,100.00,16.00,0.35,True,False,130.06,36857222.80,0,11448930.04,25408292.75,116.00,-3.01,38000000,,70.77,92.69,92.93,AAPL
2022-08-12,172.10,169.82,172.17,169.40,172.10,68039400,173.80,132.43,167.92,160.01,147.83,155.50,0.00,182.01,100.00,12.00,0.40,True,False,130.06,37401610.95,0,11448930.04,25952680.90,116.00,-1.57,38000000,,74.22,96.35,92.82,AAPL
2022-08-15,173.19,171.52,173.39,171.35,173.19,54091700,174.90,134.14,169.59,161.32,148.37,155.58,0.00,182.01,100.00,8.00,0.42,True,False,130.06,37565982.34,0,12349518.05,25216464.29,112.00,-1.14,38000000,week +buy 50% sell 50% ,75.18,96.23,92.88,AAPL
2022-08-16,173.03,172.78,173.71,171.66,173.03,56377100,176.05,135.14,171.21,162.42,148.96,155.68,0.00,182.01,100.00,4.00,0.37,True,False,130.06,37542685.91,0,12349518.05,25193167.85,112.00,-1.20,38000000,,74.74,98.69,93.68,AAPL
2022-08-17,174.55,172.77,176.15,172.57,174.55,79542000,177.39,135.69,172.27,163.49,149.58,155.78,0.00,182.01,100.00,0.00,0.34,True,False,130.06,37763998.49,0,12349518.05,25414480.44,112.00,-0.62,38000000,,76.16,96.67,94.21,AAPL
2022-08-18,174.15,173.75,174.90,173.12,174.15,62290100,178.54,136.21,173.40,164.43,150.09,155.86,0.00,182.01,96.00,0.00,0.25,True,False,130.06,37705757.18,0,12349518.05,25356239.13,112.00,-0.77,38000000,,74.96,94.30,94.42,AAPL
2022-08-19,171.52,173.03,173.74,171.31,171.52,70346300,178.90,138.12,173.29,165.30,150.61,155.91,0.00,182.01,92.00,4.00,0.04,True,False,130.06,37322830.64,0,12349518.05,24973312.58,112.00,-1.78,38000000,,67.48,89.18,93.83,AAPL
2022-08-22,167.57,169.69,169.86,167.14,167.57,69026800,178.41,141.29,172.16,166.03,151.06,155.95,0.00,182.01,88.00,0.00,-0.27,True,False,130.06,36747711.07,0,12349518.05,24398193.02,112.00,-3.30,38000000,week +buy 50% sell 50% ,58.09,80.00,92.64,AAPL
2022-08-23,167.23,167.08,168.71,166.65,167.23,54147100,177.27,145.91,171.00,166.82,151.46,155.96,0.00,182.01,84.00,0.00,-0.50,True,False,130.06,36698205.47,0,12349518.05,24348687.42,112.00,-3.43,38000000,,57.36,70.24,90.66,AAPL
2022-08-24,167.53,167.32,168.11,166.25,167.53,53841500,176.74,148.58,169.60,167.35,151.75,155.97,0.00,182.01,80.00,0.00,-0.64,True,False,130.06,36741885.91,0,12349518.05,24392367.85,112.00,-3.31,38000000,,57.86,63.11,87.74,AAPL
2022-08-25,170.03,168.78,170.14,168.35,170.03,51218200,176.23,151.50,168.78,167.99,152.11,156.02,0.00,182.01,76.00,12.00,-0.62,True,False,130.06,37105885.91,0,12349518.05,24756367.85,112.00,-2.35,38000000,,61.95,62.14,84.69,AAPL
2022-08-26,163.62,170.57,171.05,163.56,163.62,78961000,176.15,151.82,167.20,168.04,152.36,156.06,0.00,182.01,72.00,8.00,-0.86,True,False,130.06,36172589.33,0,12349518.05,23823071.27,112.00,-4.81,38000000,,48.88,49.25,79.98,AAPL
2022-08-29,161.38,161.15,162.90,159.82,161.38,73314000,176.17,151.78,165.96,168.04,152.52,156.09,0.00,182.01,68.00,4.00,-1.07,True,False,130.06,35846446.78,0,12139724.05,23706722.73,113.00,-5.67,38000000,week +buy 50% sell 50% ,45.28,32.66,73.62,AAPL
2022-08-30,158.91,162.13,162.56,157.72,158.91,77906200,176.34,151.26,164.29,167.98,152.75,156.06,0.00,182.01,64.00,0.00,-1.27,False,False,130.06,35483603.63,0,12139724.05,23343879.59,113.00,-6.62,38000000,,41.64,13.73,65.13,AAPL
2022-08-31,157.22,160.31,160.58,157.14,157.22,87991100,177.10,148.40,162.23,167.54,152.94,156.05,0.00,182.01,60.00,0.00,-1.42,False,False,130.06,35235342.19,0,12139724.05,23095618.15,113.00,-7.28,38000000,,39.31,5.82,56.04,AAPL
2022-09-01,157.96,156.64,158.42,154.67,157.96,74229900,177.57,146.29,159.82,167.14,153.09,156.08,0.00,182.01,56.00,0.00,-1.43,False,False,130.06,36344049.08,0,13139724.05,23204325.03,113.00,-6.81,39000000,Monthly invest,40.87,7.40,47.35,AAPL
2022-09-02,155.81,159.75,160.36,154.97,155.81,76957800,178.19,143.62,158.26,166.67,153.22,156.12,0.00,182.01,52.00,96.00,-1.46,False,False,130.06,36028212.75,0,13139724.05,22888488.71,113.00,-7.62,39000000,,37.83,7.01,39.14,AAPL
2022-09-06,154.53,156.47,157.09,153.69,154.53,73714800,178.82,140.81,156.89,166.15,153.42,156.11,0.00,182.01,48.00,100.00,-1.47,False,False,130.06,35840180.90,0,6711276.09,29128904.81,145.00,-8.10,39000000,week +buy 50% ,36.11,8.12,31.95,AAPL
2022-09-07,155.96,154.82,156.67,153.61,155.96,87449600,179.12,138.85,156.30,165.70,153.73,156.08,0.00,182.01,44.00,100.00,-1.35,False,False,130.06,36109737.41,0,3467307.94,32642429.47,161.00,-7.41,39000000,week +buy 50% ,39.43,6.49,25.57,AAPL
2022-09-08,154.46,154.64,156.36,152.68,154.46,84923800,179.13,136.62,155.74,164.96,154.11,156.03,0.00,182.01,40.00,100.00,-1.27,False,False,130.06,35795787.41,0,3467307.94,32328479.47,161.00,-8.22,39000000,,37.24,7.25,19.99,AAPL
2022-09-09,157.37,155.47,157.82,154.75,157.37,68028800,178.85,135.52,155.63,164.41,154.52,155.98,0.00,182.01,36.00,96.00,-1.04,False,False,130.06,36404847.90,0,3467307.94,32937539.95,161.00,-6.65,39000000,,43.75,12.66,15.04,AAPL
2022-09-12,163.43,159.59,164.26,159.30,163.43,104956000,177.98,135.96,157.15,163.97,154.99,155.96,0.00,182.01,32.00,92.00,-0.60,False,False,130.06,37673205.48,0,1767636.02,35905569.46,169.00,-3.40,39000000,week +buy 50% ,54.37,24.46,12.56,AAPL
2022-09-13,153.84,159.90,160.54,153.37,153.84,122656600,177.00,135.01,157.01,163.01,155.38,155.84,0.00,182.01,28.00,88.00,-0.68,False,False,130.06,35566283.14,0,1767636.02,33798647.12,169.00,-8.80,39000000,,41.14,23.58,11.65,AAPL
2022-09-14,155.31,154.79,157.10,153.61,155.31,87965400,175.71,134.95,156.88,162.12,155.78,155.71,0.00,182.01,24.00,84.00,-0.63,False,True,130.06,35889242.58,0,1767636.02,34121606.56,169.00,-7.98,39000000,,43.41,20.65,12.34,AAPL
2022-09-15,152.37,154.65,155.24,151.38,152.37,90481100,173.96,135.11,156.46,161.01,156.05,155.53,0.00,182.01,20.00,100.00,-0.68,False,True,130.06,35243323.92,0,1767636.02,33475687.90,169.00,-9.63,39000000,,40.08,6.79,12.44,AAPL
2022-09-16,150.70,151.21,151.35,148.37,150.70,162278800,172.04,135.42,155.13,159.84,156.31,155.33,0.00,182.01,16.00,100.00,-0.75,False,True,130.06,34876425.36,0,1767636.02,33108789.34,169.00,-10.57,39000000,,38.28,8.20,12.52,AAPL
2022-09-19,154.48,149.31,154.56,149.10,154.48,81474200,170.15,136.67,153.34,158.99,156.58,155.15,0.00,182.01,12.00,96.00,-0.58,False,True,130.06,35706891.14,0,964340.04,34742551.10,173.00,-8.44,39000000,week +buy 50% ,44.36,13.44,13.16,AAPL
2022-09-20,156.90,153.40,158.08,153.08,156.90,107689800,168.92,137.52,153.95,158.45,156.83,154.97,0.00,182.01,8.00,92.00,-0.35,False,True,130.06,36251148.69,0,964340.04,35286808.65,173.00,-7.05,39000000,,47.91,24.58,14.81,AAPL
2022-09-21,153.72,157.34,158.74,153.60,153.72,101696800,167.61,138.10,153.63,157.78,157.03,154.77,0.00,182.01,4.00,88.00,-0.30,False,True,130.06,35535968.26,0,964340.04,34571628.22,173.00,-8.88,39000000,,43.95,29.38,17.10,AAPL
2022-09-22,152.74,152.38,154.47,150.91,152.74,86652500,166.02,139.08,153.71,157.04,157.29,154.59,0.00,182.01,0.00,84.00,-0.29,False,False,130.06,35315567.16,0,964340.04,34351227.12,173.00,-9.45,39000000,,42.77,26.82,19.06,AAPL
2022-09-23,150.43,151.19,151.47,148.56,150.43,96029900,163.25,141.67,153.65,156.06,157.47,154.39,0.00,182.01,0.00,80.00,-0.35,False,False,130.06,34796045.46,0,964340.04,33831705.43,173.00,-10.78,39000000,,40.06,17.31,19.52,AAPL
2022-09-26,150.77,149.66,153.77,149.64,150.77,93339400,162.07,142.11,152.91,155.41,157.71,154.16,0.00,182.01,0.00,76.00,-0.34,False,False,130.06,34872513.94,0,572338.03,34300175.91,175.00,-10.58,39000000,week +buy 50% ,40.66,14.48,18.52,AAPL
2022-09-27,151.76,152.74,154.72,149.95,151.76,84442700,161.17,142.46,151.88,154.93,157.92,153.96,0.00,182.01,16.00,72.00,-0.27,False,False,130.06,35097736.89,0,572338.03,34525398.86,175.00,-10.01,39000000,,42.45,15.17,17.68,AAPL
2022-09-28,149.84,147.64,150.64,144.84,149.84,146691400,160.81,141.82,151.11,154.48,158.06,153.78,0.00,182.01,12.00,100.00,-0.28,False,False,130.06,34660937.12,0,572338.03,34088599.09,175.00,-11.13,39000000,,39.93,20.73,17.69,AAPL
2022-09-29,142.48,146.10,146.72,140.68,142.48,128138200,161.82,137.59,149.06,153.74,158.05,153.53,0.00,182.01,8.00,100.00,-0.56,False,False,130.06,32986537.12,0,572338.03,32414199.09,175.00,-15.42,39000000,,32.06,18.24,18.84,AAPL
2022-09-30,138.20,141.28,143.10,138.00,138.20,124925300,163.05,132.16,146.61,152.75,157.92,153.27,0.00,182.01,4.00,100.00,-0.89,False,False,130.06,32012837.34,0,572338.03,31440499.32,175.00,-17.92,39000000,,28.53,11.38,19.15,AAPL
2022-10-03,142.45,138.21,143.07,137.69,142.45,114311700,163.21,129.85,144.95,152.09,157.84,153.07,0.00,182.01,0.00,100.00,-0.85,False,False,130.06,33979712.34,0,831598.04,33148114.30,179.00,-15.05,40000000,week +buy 50% Monthly invest,36.05,8.77,18.69,AAPL
2022-10-04,146.10,145.03,146.22,144.26,146.10,87830100,163.02,128.96,143.81,151.67,157.86,152.89,0.00,182.01,36.00,96.00,-0.61,False,False,130.06,34829069.44,0,831598.04,33997471.40,179.00,-12.93,40000000,,41.72,16.78,17.91,AAPL
2022-10-05,146.40,144.07,147.38,143.01,146.40,79471000,162.58,128.40,143.13,151.19,157.87,152.69,0.00,182.01,32.00,92.00,-0.40,False,False,130.06,34898876.65,0,831598.04,34067278.60,179.00,-12.75,40000000,,42.17,27.45,17.71,AAPL
2022-10-06,145.43,145.81,147.54,145.22,145.43,68402200,162.29,127.62,143.72,150.74,157.87,152.53,0.00,182.01,28.00,88.00,-0.26,False,False,130.06,34673157.41,0,831598.04,33841559.37,179.00,-13.32,40000000,,41.06,31.19,18.15,AAPL
2022-10-07,140.09,142.54,143.10,139.45,140.09,85925600,161.89,125.84,144.09,149.87,157.73,152.32,0.00,182.01,24.00,84.00,-0.37,False,False,130.06,33430540.11,0,831598.04,32598942.07,179.00,-16.42,40000000,,35.50,23.65,18.78,AAPL
2022-10-10,140.42,140.42,141.89,138.57,140.42,74899000,159.69,126.79,143.69,148.72,157.57,152.10,0.00,182.01,20.00,80.00,-0.39,False,False,130.06,33507331.58,0,466506.05,33040825.53,181.00,-16.23,40000000,week +buy 50% ,36.08,16.70,19.01,AAPL
2022-10-11,138.98,139.90,141.35,138.22,138.98,77033700,159.46,125.02,142.26,147.98,157.43,151.86,0.00,182.01,16.00,76.00,-0.43,False,False,130.06,33168499.11,0,466506.05,32701993.06,181.00,-17.08,40000000,,34.63,9.04,18.39,AAPL
2022-10-12,138.34,139.13,140.36,138.16,138.34,70433700,158.82,123.75,140.65,147.13,157.22,151.63,0.00,182.01,12.00,72.00,-0.43,False,False,130.06,33017907.11,0,466506.05,32551401.06,181.00,-17.46,40000000,,33.97,7.05,17.02,AAPL
2022-10-13,142.99,134.99,143.59,134.37,142.99,113224000,158.23,123.53,140.16,146.66,157.05,151.47,0.00,182.01,8.00,100.00,-0.18,False,False,130.06,34112054.22,0,466506.05,33645548.18,181.00,-14.72,40000000,,42.48,14.86,16.69,AAPL
2022-10-14,138.38,144.31,144.52,138.19,138.38,88598000,157.99,122.15,139.82,146.04,156.77,151.27,0.00,182.01,4.00,96.00,-0.20,False,False,130.06,33027321.22,0,466506.05,32560815.18,181.00,-17.43,40000000,,37.34,18.30,17.38,AAPL
2022-10-17,142.41,141.07,142.90,140.27,142.41,85250900,156.83,122.67,140.22,145.44,156.58,151.15,0.00,182.01,0.00,92.00,0.01,False,False,130.06,33975579.99,0,281373.04,33694206.95,182.00,-15.06,40000000,week +buy 50% ,43.75,28.27,19.33,AAPL
2022-10-18,143.75,145.49,146.70,140.61,143.75,99136600,154.90,124.56,141.17,144.78,156.42,151.04,0.00,182.01,0.00,88.00,0.22,False,False,130.06,34292623.04,0,281373.04,34011250.00,182.00,-14.27,40000000,,45.73,29.31,20.58,AAPL
2022-10-19,143.86,141.69,144.95,141.50,143.86,61758300,153.54,125.80,142.28,144.29,156.29,150.87,0.00,182.01,20.00,84.00,0.38,False,False,130.06,34318649.28,0,281373.04,34037276.24,182.00,-14.20,40000000,,45.90,39.37,21.78,AAPL
